         663    -3.38319    -3.37983 0.000298693
         664    -3.38357    -3.37984 0.000298297
         665     -3.3832    -3.37984 0.000297891
         666    -3.38297    -3.37985  0.00029748
         667    -3.38274    -3.37985 0.000297066
         668    -3.38251    -3.37986 0.000296648
         669    -3.38272    -3.37986 0.000296235
         670    -3.38279    -3.37986 0.000295825
         671    -3.38285    -3.37987 0.000295418
         672    -3.38261    -3.37987 0.000295006
         673    -3.38281    -3.37988   0.0002946
         674    -3.38271    -3.37988 0.000294193
         675    -3.38231    -3.37989 0.000293779
         676     -3.3822    -3.37989 0.000293365
         677     -3.3824    -3.37989 0.000292955
         678    -3.38244     -3.3799 0.000292547
         679    -3.38247     -3.3799 0.000292141
         680    -3.38251     -3.3799 0.000291736
         681    -3.38239    -3.37991 0.000291331
         682    -3.38242    -3.37991 0.000290927
         683    -3.38215    -3.37991 0.000290519
         684    -3.38202    -3.37992 0.000290111
         685    -3.38174    -3.37992   0.0002897
         686    -3.38161    -3.37992 0.000289288
         687    -3.38148    -3.37993 0.000288876
         688    -3.38135    -3.37993 0.000288463
         689    -3.38167    -3.37993 0.000288056
         690    -3.38154    -3.37993 0.000287648
         691    -3.38125    -3.37993 0.000287238
         692    -3.38082    -3.37994 0.000286825
         693    -3.38053    -3.37994 0.000286413
         694    -3.38025    -3.37994    0.000286
         695    -3.37966    -3.37994 0.000285589
         696    -3.37953    -3.37994 0.000285179
         697    -3.37955    -3.37994 0.000284771
         698    -3.37926    -3.37993 0.000284365
         699    -3.37883    -3.37993 0.000283962
         700    -3.37855    -3.37993 0.000283563
         701    -3.37858    -3.37993 0.000283165
         702    -3.37861    -3.37993 0.000282768
         703    -3.37818    -3.37992 0.000282377
         704    -3.37822    -3.37992 0.000281986
         705     -3.3781    -3.37992 0.000281598
         706    -3.37799    -3.37992 0.000281212
         707    -3.37803    -3.37991 0.000280827
         708    -3.37792    -3.37991 0.000280445
         709    -3.37782    -3.37991 0.000280065
         710    -3.37757     -3.3799  0.00027969
         711    -3.37702     -3.3799 0.000279326
         712    -3.37663     -3.3799 0.000278971
         713    -3.37669    -3.37989 0.000278616
         714    -3.37646    -3.37989 0.000278267
         715    -3.37638    -3.37988 0.000277921
         716    -3.37631    -3.37988 0.000277578
         717    -3.37639    -3.37987 0.000277233
         718    -3.37617    -3.37987 0.000276895
         719    -3.37626    -3.37986 0.000276555
         720    -3.37651    -3.37986 0.000276211
         721     -3.3766    -3.37985 0.000275864
         722     -3.3761    -3.37985 0.000275531
         723    -3.37606    -3.37984   0.0002752
         724    -3.37632    -3.37984 0.000274863
         725    -3.37643    -3.37983 0.000274524
         726     -3.3764    -3.37983 0.000274186
         727    -3.37637    -3.37982 0.000273851
         728    -3.37589    -3.37982 0.000273528
         729    -3.37586    -3.37981 0.000273206
         730    -3.37584    -3.37981 0.000272886
         731    -3.37582     -3.3798 0.000272568
         732     -3.3758     -3.3798  0.00027225
         733    -3.37579    -3.37979 0.000271933
         734    -3.37563    -3.37978 0.000271622
         735    -3.37546    -3.37978 0.000271316
         736    -3.37531    -3.37977 0.000271016
         737    -3.37545    -3.37977 0.000270711
         738      -3.375    -3.37976 0.000270422
         739    -3.37484    -3.37975 0.000270138
         740    -3.37484    -3.37975 0.000269854
         741    -3.37485    -3.37974 0.000269571
         742      -3.375    -3.37973 0.000269283
         743    -3.37486    -3.37973 0.000269001
         744    -3.37472    -3.37972 0.000268723
         745    -3.37488    -3.37971 0.000268441
         746    -3.37474    -3.37971 0.000268164
         747     -3.3749     -3.3797 0.000267883
         748    -3.37477    -3.37969 0.000267605
         749    -3.37494    -3.37969 0.000267324
         750    -3.37451    -3.37968 0.000267056
         751    -3.37468    -3.37968 0.000266784
         752    -3.37471    -3.37967 0.000266511
         753    -3.37459    -3.37966 0.000266242
         754    -3.37462    -3.37965 0.000265973
         755    -3.37465    -3.37965 0.000265704
         756    -3.37499    -3.37964 0.000265424
         757    -3.37518    -3.37964 0.000265138
         758    -3.37492    -3.37963 0.000264862
         759    -3.37511    -3.37962  0.00026458
         760    -3.37516    -3.37962 0.000264297
         761    -3.37536    -3.37961 0.000264008
         762    -3.37497    -3.37961 0.000263732
         763    -3.37533     -3.3796 0.000263446
         764    -3.37539     -3.3796 0.000263159
         765     -3.3753    -3.37959 0.000262875
         766    -3.37552    -3.37958 0.000262586
         767    -3.37559    -3.37958 0.000262295
         768    -3.37581    -3.37957 0.000261999
         769    -3.37649    -3.37957 0.000261689
         770    -3.37657    -3.37957 0.000261378
         771     -3.3765    -3.37956  0.00026107
         772    -3.37659    -3.37956  0.00026076
         773    -3.37653    -3.37955 0.000260452
         774    -3.37662    -3.37955 0.000260143
         775    -3.37656    -3.37955 0.000259836
         776     -3.3765    -3.37954 0.000259531
         777     -3.3763    -3.37954 0.000259231
         778     -3.3764    -3.37953 0.000258929
         779    -3.37665    -3.37953 0.000258623
         780    -3.37675    -3.37953 0.000258316
         781    -3.37685    -3.37952 0.000258008
         782    -3.37711    -3.37952 0.000257697
         783    -3.37736    -3.37952 0.000257382
         784    -3.37717    -3.37952 0.000257071
         785    -3.37712    -3.37951 0.000256762
         786    -3.37708    -3.37951 0.000256454
         787    -3.37688    -3.37951  0.00025615
         788    -3.37699     -3.3795 0.000255845
         789    -3.37694     -3.3795 0.000255541
         790    -3.37735     -3.3795 0.000255232
         791     -3.3773    -3.37949 0.000254924
         792    -3.37755    -3.37949 0.000254614
         793    -3.37765    -3.37949 0.000254304
         794    -3.37775    -3.37949 0.000253993
         795      -3.378    -3.37949  0.00025368
         796     -3.3781    -3.37948 0.000253368
         797    -3.37819    -3.37948 0.000253055
         798    -3.37828    -3.37948 0.000252742
         799    -3.37807    -3.37948 0.000252432
         800    -3.37861    -3.37948 0.000252119
         801    -3.37869    -3.37948 0.000251806
         802    -3.37892    -3.37948 0.000251493
         803      -3.379    -3.37948 0.000251181
         804    -3.37907    -3.37947 0.000250869
         805    -3.37914    -3.37947 0.000250557
         806    -3.37921    -3.37947 0.000250247
         807    -3.37897    -3.37947 0.000249937
         808    -3.37919    -3.37947 0.000249628
         809    -3.37924    -3.37947  0.00024932
         810     -3.3796    -3.37947 0.000249012
         811     -3.3795    -3.37947 0.000248705
         812    -3.37955    -3.37947 0.000248399
         813    -3.37945    -3.37947 0.000248093
         814    -3.37979    -3.37947 0.000247789
         815    -3.38014    -3.37947 0.000247486
         816    -3.38002    -3.37947 0.000247184
         817    -3.38006    -3.37948 0.000246882
         818    -3.38009    -3.37948 0.000246582
         819    -3.37952    -3.37948 0.000246281
         820     -3.3794    -3.37948  0.00024598
         821    -3.37927    -3.37948 0.000245681
         822    -3.37869    -3.37947 0.000245384
         823    -3.37886    -3.37947 0.000245087
         824    -3.37873    -3.37947 0.000244791
         825    -3.37905    -3.37947 0.000244495
         826    -3.37922    -3.37947 0.000244199
         827    -3.37893    -3.37947 0.000243905
         828    -3.37879    -3.37947 0.000243611
         829    -3.37896    -3.37947 0.000243318
         830    -3.37912    -3.37947 0.000243026
         831    -3.37928    -3.37947 0.000242733
         832    -3.37929    -3.37947 0.000242442
         833    -3.37915    -3.37947 0.000242151
         834    -3.37901    -3.37947 0.000241861
         835    -3.37901    -3.37947 0.000241572
         836    -3.37887    -3.37947 0.000241284
         837    -3.37887    -3.37947 0.000240997
         838    -3.37873    -3.37947 0.000240711
         839    -3.37888    -3.37947 0.000240425
         840    -3.37889    -3.37946  0.00024014
         841    -3.37889    -3.37946 0.000239855
         842    -3.37905    -3.37946 0.000239571
         843     -3.3789    -3.37946 0.000239288
         844    -3.37906    -3.37946 0.000239005
         845    -3.37891    -3.37946 0.000238723
         846    -3.37906    -3.37946 0.000238441
         847    -3.37891    -3.37946  0.00023816
         848    -3.37876    -3.37946 0.000237881
         849    -3.37862    -3.37946 0.000237603
         850    -3.37877    -3.37946 0.000237325
         851    -3.37877    -3.37946 0.000237047
         852    -3.37862    -3.37946 0.000236771
         853    -3.37862    -3.37945 0.000236495
         854    -3.37847    -3.37945 0.000236221
         855    -3.37848    -3.37945 0.000235948
         856    -3.37848    -3.37945 0.000235675
         857    -3.37833    -3.37945 0.000235403
         858    -3.37833    -3.37945 0.000235133
         859    -3.37833    -3.37945 0.000234863
         860    -3.37817    -3.37945 0.000234594
         861    -3.37757    -3.37944 0.000234332
         862    -3.37772    -3.37944 0.000234069
         863    -3.37787    -3.37944 0.000233804
         864    -3.37802    -3.37944  0.00023354
         865    -3.37801    -3.37944 0.000233275
         866    -3.37786    -3.37943 0.000233013
         867    -3.37801    -3.37943  0.00023275
         868    -3.37785    -3.37943 0.000232489
         869      -3.378    -3.37943 0.000232228
         870    -3.37799    -3.37943 0.000231967
         871    -3.37798    -3.37943 0.000231706
         872    -3.37782    -3.37942 0.000231448
         873    -3.37766    -3.37942 0.000231191
         874    -3.37765    -3.37942 0.000230936
         875    -3.37749    -3.37942 0.000230682
         876    -3.37748    -3.37942  0.00023043
         877    -3.37747    -3.37941 0.000230178
         878     -3.3773    -3.37941 0.000229928
         879    -3.37714    -3.37941 0.000229681
         880    -3.37697    -3.37941 0.000229437
         881     -3.3771     -3.3794 0.000229191
         882    -3.37723     -3.3794 0.000228945
         883    -3.37722     -3.3794 0.000228699
         884    -3.37704     -3.3794 0.000228455
         885    -3.37687    -3.37939 0.000228215
         886    -3.37685    -3.37939 0.000227976
         887    -3.37682    -3.37939 0.000227737
         888     -3.3768    -3.37938 0.000227499
         889    -3.37692    -3.37938  0.00022726
         890    -3.37689    -3.37938 0.000227022
         891    -3.37671    -3.37938 0.000226787
         892    -3.37638    -3.37937 0.000226558
         893     -3.3765    -3.37937 0.000226327
         894    -3.37662    -3.37937 0.000226094
         895    -3.37644    -3.37936 0.000225865
         896     -3.3767    -3.37936 0.000225633
         897    -3.37652    -3.37936 0.000225404
         898    -3.37633    -3.37935 0.000225178
         899    -3.37629    -3.37935 0.000224953
         900    -3.37625    -3.37935  0.00022473
         901    -3.37621    -3.37934 0.000224507
         902    -3.37617    -3.37934 0.000224286
         903    -3.37612    -3.37934 0.000224066
         904    -3.37593    -3.37933  0.00022385
         905    -3.37573    -3.37933 0.000223638
         906    -3.37614    -3.37932 0.000223418
         907    -3.37609    -3.37932   0.0002232
         908     -3.3762    -3.37932 0.000222981
         909    -3.37615    -3.37931 0.000222763
         910     -3.3761    -3.37931 0.000222546
         911    -3.37605    -3.37931 0.000222331
         912    -3.37599     -3.3793 0.000222117
         913    -3.37594     -3.3793 0.000221904
         914    -3.37574     -3.3793 0.000221696
         915    -3.37568    -3.37929 0.000221488
         916    -3.37533    -3.37929 0.000221289
         917    -3.37558    -3.37928 0.000221085
         918    -3.37552    -3.37928 0.000220882
         919    -3.37516    -3.37928 0.000220687
         920    -3.37511    -3.37927 0.000220494
         921    -3.37505    -3.37927 0.000220302
         922    -3.37545    -3.37926 0.000220102
         923    -3.37539    -3.37926 0.000219903
         924    -3.37518    -3.37925  0.00021971
         925    -3.37512    -3.37925 0.000219517
         926    -3.37522    -3.37924 0.000219324
         927    -3.37516    -3.37924 0.000219131
         928    -3.37495    -3.37924 0.000218944
         929    -3.37489    -3.37923 0.000218758
         930    -3.37454    -3.37923 0.000218581
         931    -3.37418    -3.37922 0.000218414
         932    -3.37397    -3.37921 0.000218252
         933    -3.37391    -3.37921 0.000218092
         934    -3.37341     -3.3792 0.000217947
         935    -3.37305     -3.3792 0.000217813
         936      -3.373    -3.37919 0.000217681
         937     -3.3728    -3.37918 0.000217555
         938     -3.3729    -3.37918 0.000217427
         939      -3.373    -3.37917 0.000217295
         940     -3.3728    -3.37916 0.000217169
         941    -3.37291    -3.37916  0.00021704
         942    -3.37301    -3.37915 0.000216908
         943    -3.37312    -3.37914 0.000216772
         944    -3.37293    -3.37914 0.000216642
         945    -3.37289    -3.37913 0.000216514
         946    -3.37285    -3.37912 0.000216386
         947    -3.37251    -3.37912 0.000216271
         948    -3.37248    -3.37911 0.000216156
         949    -3.37245     -3.3791 0.000216042
         950    -3.37257     -3.3791 0.000215924
         951    -3.37239    -3.37909 0.000215812
         952    -3.37236    -3.37908 0.000215701
         953    -3.37234    -3.37907  0.00021559
         954    -3.37247    -3.37907 0.000215476
         955    -3.37291    -3.37906 0.000215346
         956    -3.37289    -3.37905 0.000215218
         957    -3.37303    -3.37905 0.000215085
         958    -3.37317    -3.37904 0.000214948
         959    -3.37301    -3.37904 0.000214816
         960    -3.37286    -3.37903 0.000214688
         961    -3.37316    -3.37902 0.000214552
         962    -3.37376    -3.37902 0.000214398
         963    -3.37377    -3.37901 0.000214245
         964    -3.37347    -3.37901   0.0002141
         965    -3.37318      -3.379 0.000213963
         966    -3.37319    -3.37899 0.000213826
         967    -3.37305    -3.37899 0.000213694
         968    -3.37322    -3.37898 0.000213556
         969    -3.37339    -3.37898 0.000213414
         970    -3.37326    -3.37897 0.000213275
         971    -3.37329    -3.37896 0.000213136
         972    -3.37331    -3.37896 0.000212996
         973    -3.37365    -3.37895 0.000212847
         974    -3.37353    -3.37895 0.000212701
         975    -3.37356    -3.37894 0.000212555
         976    -3.37375    -3.37894 0.000212403
         977     -3.3741    -3.37893 0.000212244
         978    -3.37414    -3.37893 0.000212083
         979    -3.37449    -3.37892 0.000211915
         980    -3.37469    -3.37892 0.000211743
         981    -3.37444    -3.37891 0.000211576
         982    -3.37434    -3.37891 0.000211412
         983    -3.37454     -3.3789 0.000211244
         984     -3.3743     -3.3789 0.000211081
         985     -3.3745     -3.3789 0.000210914
         986    -3.37456    -3.37889 0.000210746
         987    -3.37462    -3.37889 0.000210577
         988    -3.37469    -3.37888 0.000210406
         989    -3.37475    -3.37888 0.000210235
         990    -3.37481    -3.37887 0.000210063
         991    -3.37533    -3.37887 0.000209881
         992    -3.37555    -3.37887 0.000209697
         993    -3.37561    -3.37886 0.000209511
         994    -3.37568    -3.37886 0.000209325
         995    -3.37574    -3.37886 0.000209138
         996    -3.37611    -3.37885 0.000208946
         997    -3.37618    -3.37885 0.000208754
         998    -3.37639    -3.37885 0.000208559
         999    -3.37676    -3.37885 0.000208361
        1000    -3.37743    -3.37885 0.000208157
